job2887,0,0,51673825280,1588774808,0,inputPathRJ2887
job2888,0,0,268435456,32600370,0,inputPathRJ2888
job2889,0,0,671088640,479077343,0,inputPathRJ2889
job2890,0,0,4294967296,238501178,0,inputPathRJ2890
job2891,0,0,8992587776,0,0,inputPathRJ2891
job2892,0,0,50197430272,530317247,0,inputPathRJ2892
job2893,0,0,3221225472,771304048,0,inputPathRJ2893
job2894,0,0,6442450944,295506929,0,inputPathRJ2894
job2895,0,0,20535312384,722803782,0,inputPathRJ2895
job2896,0,0,1879048192,0,0,inputPathRJ2896
job2897,0,0,27648851968,808408772,0,inputPathRJ2897
job2898,0,0,19193135104,455698014,0,inputPathRJ2898
job2899,0,0,47110422528,21069903,0,inputPathRJ2899
job2900,0,0,10737418240,216613920,0,inputPathRJ2900
job2901,0,0,5100273664,0,0,inputPathRJ2901
job2902,0,0,1207959552,90233416,0,inputPathRJ2902
job2903,0,0,939524096,167656026,0,inputPathRJ2903
job2904,0,0,536870912,589276452,0,inputPathRJ2904
job2905,0,0,805306368,1951913937,0,inputPathRJ2905
job2906,0,0,61605937152,686435880,0,inputPathRJ2906
job2907,0,0,536870912,173011386,0,inputPathRJ2907
job2908,0,0,30735859712,812841758,0,inputPathRJ2908
job2909,0,0,3489660928,853831695,0,inputPathRJ2909
job2910,0,0,61203283968,2143212769,0,inputPathRJ2910
job2911,0,0,18387828736,377077024,0,inputPathRJ2911
job2912,0,0,5368709120,722582500,0,inputPathRJ2912
job2913,0,0,7247757312,346591883,0,inputPathRJ2913
job2914,0,0,7784628224,91611711,0,inputPathRJ2914
job2915,0,0,9529458688,1520215009,0,inputPathRJ2915
job2916,0,0,3623878656,77812124,0,inputPathRJ2916
job2917,0,0,6845104128,412327763,0,inputPathRJ2917
job2918,0,0,53016002560,660721557,0,inputPathRJ2918
job2919,0,0,7113539584,172244887,0,inputPathRJ2919
job2920,0,0,939524096,797001180,0,inputPathRJ2920
job2921,0,0,7918845952,510570388,0,inputPathRJ2921
job2922,0,0,11408506880,589066576,0,inputPathRJ2922
job2923,0,0,3623878656,257239619,0,inputPathRJ2923
job2924,0,0,1073741824,0,0,inputPathRJ2924
job2925,0,0,46976204800,117529143,0,inputPathRJ2925
job2926,0,0,9126805504,703209122,0,inputPathRJ2926
job2927,0,0,65364033536,498163668,0,inputPathRJ2927
job2928,0,0,10737418240,529367180,0,inputPathRJ2928
job2929,0,0,26977763328,726696492,0,inputPathRJ2929
job2930,0,0,5771362304,0,0,inputPathRJ2930
job2931,0,0,62411243520,840263373,0,inputPathRJ2931
job2932,0,0,27514634240,70767877,0,inputPathRJ2932
job2933,0,0,1207959552,117400294,0,inputPathRJ2933
job2934,0,0,12079595520,747939243,0,inputPathRJ2934
job2935,0,0,11811160064,332989947,0,inputPathRJ2935
job2936,0,0,2415919104,650633892,0,inputPathRJ2936
job2937,0,0,1207959552,2128944821,0,inputPathRJ2937
job2938,0,0,9261023232,628475562,0,inputPathRJ2938
job2939,0,0,6845104128,175441292,0,inputPathRJ2939
job2940,0,0,12884901888,253432816,0,inputPathRJ2940
job2941,0,0,805306368,340772620,0,inputPathRJ2941
job2942,0,0,21340618752,152505512,0,inputPathRJ2942
job2943,0,0,66974646272,786081492,0,inputPathRJ2943
job2944,0,0,1207959552,857880283,0,inputPathRJ2944
job2945,0,0,37849399296,680690853,0,inputPathRJ2945
job2946,0,0,28991029248,1732274188,0,inputPathRJ2946
job2947,0,0,65498251264,534722717,0,inputPathRJ2947
job2948,0,0,939524096,0,0,inputPathRJ2948
job2949,0,0,2818572288,785653713,0,inputPathRJ2949
job2950,0,0,10871635968,75890556,0,inputPathRJ2950
job2951,0,0,6442450944,667749020,0,inputPathRJ2951
job2952,0,0,268435456,737475775,0,inputPathRJ2952
job2953,0,0,64961380352,35208320,0,inputPathRJ2953
job2954,0,0,65498251264,269261037,0,inputPathRJ2954
job2955,0,0,10468982784,695506888,0,inputPathRJ2955
job2956,0,0,268435456,1433298712,0,inputPathRJ2956
job2957,0,0,58787364864,190617558,0,inputPathRJ2957
job2958,0,0,6174015488,304332075,0,inputPathRJ2958
job2959,0,0,55163486208,672393129,0,inputPathRJ2959
job2960,0,0,8321499136,256911613,0,inputPathRJ2960
job2961,0,0,26977763328,389836070,0,inputPathRJ2961
job2962,0,0,35030827008,94506269,0,inputPathRJ2962
job2963,0,0,26172456960,739360562,0,inputPathRJ2963
job2964,0,0,5368709120,396864955,0,inputPathRJ2964
job2965,0,0,268435456,1352719372,0,inputPathRJ2965
job2966,0,0,268435456,852493635,0,inputPathRJ2966
job2967,0,0,3489660928,707344719,0,inputPathRJ2967
job2968,0,0,6308233216,162498517,0,inputPathRJ2968
job2969,0,0,18790481920,501327213,0,inputPathRJ2969
job2970,0,0,13019119616,613517291,0,inputPathRJ2970
job2971,0,0,7650410496,94611540,0,inputPathRJ2971
job2972,0,0,8858370048,296159586,0,inputPathRJ2972
job2973,0,0,6442450944,223877677,0,inputPathRJ2973
job2974,0,0,4026531840,271089198,0,inputPathRJ2974
job2975,0,0,536870912,398355804,0,inputPathRJ2975
job2976,0,0,11408506880,588335956,0,inputPathRJ2976
job2977,0,0,3355443200,851301888,0,inputPathRJ2977
job2978,0,0,2281701376,1524374444,0,inputPathRJ2978
job2979,0,0,671088640,391902129,0,inputPathRJ2979
job2980,0,0,55297703936,414736966,0,inputPathRJ2980
job2981,0,0,5905580032,1581906979,0,inputPathRJ2981
job2982,0,0,530428461056,355522145,0,inputPathRJ2982
job2983,0,0,9126805504,784636826,0,inputPathRJ2983
job2984,0,0,11811160064,0,0,inputPathRJ2984
job2985,0,0,6845104128,8766842,0,inputPathRJ2985
job2986,0,0,7784628224,775219748,0,inputPathRJ2986
job2987,0,0,134217728,691990731,0,inputPathRJ2987
job2988,0,0,536870912,111406229,0,inputPathRJ2988
job2989,0,0,12750684160,101531091,0,inputPathRJ2989
job2990,0,0,24561844224,635026672,0,inputPathRJ2990
job2991,0,0,805306368,0,0,inputPathRJ2991
job2992,0,0,7381975040,259822385,0,inputPathRJ2992
job2993,0,0,7784628224,17315181,0,inputPathRJ2993
job2994,0,0,54089744384,27237757,0,inputPathRJ2994
job2995,0,0,4697620480,0,0,inputPathRJ2995
job2996,0,0,2281701376,325639285,0,inputPathRJ2996
job2997,0,0,34762391552,716110446,0,inputPathRJ2997
job2998,0,0,5905580032,1462796821,0,inputPathRJ2998
job2999,0,0,671088640,785866465,0,inputPathRJ2999
job3000,0,0,8053063680,211792752,0,inputPathRJ3000
job3001,0,0,38117834752,0,0,inputPathRJ3001
job3002,0,0,5771362304,616687743,0,inputPathRJ3002
job3003,0,0,25367150592,47177939,0,inputPathRJ3003
job3004,0,0,7381975040,542857161,0,inputPathRJ3004
job3005,0,0,134217728,1360252800,0,inputPathRJ3005
job3006,0,0,939524096,236187329,0,inputPathRJ3006
job3007,0,0,10334765056,131383683,0,inputPathRJ3007
job3008,0,0,823694196736,746170670,0,inputPathRJ3008
job3009,0,0,671088640,729697437,0,inputPathRJ3009
job3010,0,0,4026531840,489720979,0,inputPathRJ3010
job3011,0,0,5234491392,321789555,0,inputPathRJ3011
job3012,0,0,34628173824,186976572,0,inputPathRJ3012
job3013,0,0,11676942336,461170732,0,inputPathRJ3013
job3014,0,0,7918845952,883467702,0,inputPathRJ3014
job3015,0,0,8187281408,118836817,0,inputPathRJ3015
job3016,0,0,6442450944,296050768,0,inputPathRJ3016
job3017,0,0,12079595520,286749790,0,inputPathRJ3017
job3018,0,0,10334765056,1733296955,0,inputPathRJ3018
job3019,0,0,10871635968,441950009,0,inputPathRJ3019
job3020,0,0,13421772800,1193679705,0,inputPathRJ3020
job3021,0,0,1174270902272,610308828,0,inputPathRJ3021
job3022,0,0,5234491392,295953152,0,inputPathRJ3022
job3023,0,0,2684354560,758901070,0,inputPathRJ3023
job3024,0,0,42278584320,301378608,0,inputPathRJ3024
job3025,0,0,11408506880,672509326,0,inputPathRJ3025
job3026,0,0,6308233216,286101153,0,inputPathRJ3026
job3027,0,0,805306368,66010784,0,inputPathRJ3027
job3028,0,0,57847840768,470754404,0,inputPathRJ3028
job3029,0,0,9261023232,690870336,0,inputPathRJ3029
job3030,0,0,64692944896,1004684772,0,inputPathRJ3030
job3031,0,0,6845104128,414471336,0,inputPathRJ3031
job3032,0,0,536870912,1789394524,0,inputPathRJ3032
job3033,0,0,32212254720,525463438,0,inputPathRJ3033
job3034,0,0,1610612736,54603537,0,inputPathRJ3034
job3035,0,0,5771362304,93418221,0,inputPathRJ3035
job3036,0,0,8724152320,291499769,0,inputPathRJ3036
job3037,0,0,55163486208,1056433825,0,inputPathRJ3037
job3038,0,0,27111981056,1604016781,0,inputPathRJ3038
job3039,0,0,21743271936,709796570,0,inputPathRJ3039
job3040,0,0,8321499136,2013918065,0,inputPathRJ3040
job3041,0,0,6039797760,140373707,0,inputPathRJ3041
job3042,0,0,536870912,1702803679,0,inputPathRJ3042
job3043,0,0,1207959552,512444558,0,inputPathRJ3043
job3044,0,0,7381975040,510764371,0,inputPathRJ3044
job3045,0,0,41204842496,1133336666,0,inputPathRJ3045
job3046,0,0,39594229760,678108318,0,inputPathRJ3046
job3047,0,0,34762391552,0,0,inputPathRJ3047
job3048,0,0,1342177280,347941414,0,inputPathRJ3048
job3049,0,0,11811160064,477503618,0,inputPathRJ3049
job3050,0,0,6710886400,204732517,0,inputPathRJ3050
job3051,0,0,47110422528,299779392,0,inputPathRJ3051
job3052,0,0,8053063680,483335957,0,inputPathRJ3052
job3053,0,0,12079595520,81881353,0,inputPathRJ3053
job3054,0,0,12616466432,268758762,0,inputPathRJ3054
job3055,0,0,6845104128,0,0,inputPathRJ3055
job3056,0,0,7784628224,66017508,0,inputPathRJ3056
job3057,0,0,7247757312,846820472,0,inputPathRJ3057
job3058,0,0,33957085184,752923774,0,inputPathRJ3058
job3059,0,0,7113539584,171112398,0,inputPathRJ3059
job3060,0,0,4294967296,298542310,0,inputPathRJ3060
job3061,0,0,5368709120,435380730,0,inputPathRJ3061
job3062,0,0,48452599808,455914703,0,inputPathRJ3062
job3063,0,0,9797894144,93710775,0,inputPathRJ3063
job3064,0,0,16911433728,259940030,0,inputPathRJ3064
job3065,0,0,2952790016,543710981,0,inputPathRJ3065
job3066,0,0,10334765056,1467862765,0,inputPathRJ3066
job3067,0,0,12079595520,677513221,0,inputPathRJ3067
job3068,0,0,46707769344,399595405,0,inputPathRJ3068
job3069,0,0,9797894144,333023107,0,inputPathRJ3069
job3070,0,0,536870912,307248960,0,inputPathRJ3070
job3071,0,0,1073741824,1934579615,0,inputPathRJ3071
job3072,0,0,22951231488,534238805,0,inputPathRJ3072
job3073,0,0,3892314112,203794004,0,inputPathRJ3073
job3074,0,0,13153337344,850660802,0,inputPathRJ3074
job3075,0,0,9395240960,621573874,0,inputPathRJ3075
job3076,0,0,805306368,545581226,0,inputPathRJ3076
job3077,0,0,50465865728,699184667,0,inputPathRJ3077
job3078,0,0,11005853696,1798162333,0,inputPathRJ3078
job3079,0,0,21072183296,633760379,0,inputPathRJ3079
job3080,0,0,11408506880,769041482,0,inputPathRJ3080
job3081,0,0,59592671232,375667755,0,inputPathRJ3081
job3082,0,0,3892314112,697688217,0,inputPathRJ3082
job3083,0,0,10200547328,607109418,0,inputPathRJ3083
job3084,0,0,1207959552,193096286,0,inputPathRJ3084
job3085,0,0,6576668672,732653177,0,inputPathRJ3085
job3086,0,0,6308233216,655074,0,inputPathRJ3086
job3087,0,0,11811160064,115728756,0,inputPathRJ3087
job3088,0,0,2818572288,183433927,0,inputPathRJ3088
job3089,0,0,8858370048,0,0,inputPathRJ3089
job3090,0,0,13019119616,405957302,0,inputPathRJ3090
job3091,0,0,4294967296,328985173,0,inputPathRJ3091
job3092,0,0,6308233216,431499762,0,inputPathRJ3092
job3093,0,0,37849399296,266939268,0,inputPathRJ3093
job3094,0,0,268435456,349405434,0,inputPathRJ3094
job3095,0,0,21877489664,2055836119,0,inputPathRJ3095
job3096,0,0,2818572288,789463510,0,inputPathRJ3096
job3097,0,0,37715181568,490421244,0,inputPathRJ3097
job3098,0,0,51002736640,853830553,0,inputPathRJ3098
job3099,0,0,6308233216,0,0,inputPathRJ3099
job3100,0,0,5100273664,0,0,inputPathRJ3100
job3101,0,0,8321499136,6615056,0,inputPathRJ3101
job3102,0,0,4563402752,914268060,0,inputPathRJ3102
job3103,0,0,671088640,601040782,0,inputPathRJ3103
job3104,0,0,7784628224,211201370,0,inputPathRJ3104
job3105,0,0,44828721152,746883555,0,inputPathRJ3105
job3106,0,0,5100273664,350454029,0,inputPathRJ3106
job3107,0,0,9663676416,1620860162,0,inputPathRJ3107
job3108,0,0,4563402752,470481914,0,inputPathRJ3108
job3109,0,0,4026531840,777799667,0,inputPathRJ3109
job3110,0,0,4966055936,478665319,0,inputPathRJ3110
job3111,0,0,9395240960,48787110,0,inputPathRJ3111
job3112,0,0,1610612736,33654560,0,inputPathRJ3112
job3113,0,0,6979321856,595413311,0,inputPathRJ3113
job3114,0,0,10737418240,787628220,0,inputPathRJ3114
job3115,0,0,42681237504,287483240,0,inputPathRJ3115
job3116,0,0,6845104128,2148267,0,inputPathRJ3116
job3117,0,0,939524096,122118867,0,inputPathRJ3117
job3118,0,0,3355443200,754137096,0,inputPathRJ3118
job3119,0,0,34493956096,0,0,inputPathRJ3119
job3120,0,0,46036680704,156672211,0,inputPathRJ3120
job3121,0,0,536870912,102810973,0,inputPathRJ3121
job3122,0,0,536870912,805394596,0,inputPathRJ3122
job3123,0,0,3221225472,306994579,0,inputPathRJ3123
job3124,0,0,6710886400,463834817,0,inputPathRJ3124
job3125,0,0,12079595520,703170826,0,inputPathRJ3125
job3126,0,0,10200547328,311551320,0,inputPathRJ3126
job3127,0,0,2550136832,0,0,inputPathRJ3127
job3128,0,0,11811160064,663466707,0,inputPathRJ3128
job3129,0,0,134217728,520579019,0,inputPathRJ3129
job3130,0,0,12079595520,625496354,0,inputPathRJ3130
job3131,0,0,53821308928,47894055,0,inputPathRJ3131
job3132,0,0,12482248704,35138421,0,inputPathRJ3132
job3133,0,0,28454158336,35900222,0,inputPathRJ3133
job3134,0,0,9126805504,1220028402,0,inputPathRJ3134
job3135,0,0,54626615296,722455287,0,inputPathRJ3135
job3136,0,0,5368709120,471877066,0,inputPathRJ3136
job3137,0,0,54760833024,49431123,0,inputPathRJ3137
job3138,0,0,30064771072,653271956,0,inputPathRJ3138
job3139,0,0,2550136832,153590902,0,inputPathRJ3139
job3140,0,0,383996919808,206701502,0,inputPathRJ3140
job3141,0,0,41339060224,0,0,inputPathRJ3141
job3142,0,0,5905580032,329324835,0,inputPathRJ3142
job3143,0,0,3355443200,463276541,0,inputPathRJ3143
job3144,0,0,1207959552,52641912,0,inputPathRJ3144
job3145,0,0,52881784832,830127097,0,inputPathRJ3145
job3146,0,0,5905580032,1268373627,0,inputPathRJ3146
job3147,0,0,402653184,936213479,0,inputPathRJ3147
job3148,0,0,939524096,633539549,0,inputPathRJ3148
job3149,0,0,402653184,520652928,0,inputPathRJ3149
job3150,0,0,12213813248,821574078,0,inputPathRJ3150
job3151,0,0,268435456,309332992,0,inputPathRJ3151
job3152,0,0,12616466432,1454787266,0,inputPathRJ3152
job3153,0,0,10468982784,198845288,0,inputPathRJ3153
job3154,0,0,3623878656,528739694,0,inputPathRJ3154
job3155,0,0,671088640,287429576,0,inputPathRJ3155
job3156,0,0,64558727168,1572972390,0,inputPathRJ3156
job3157,0,0,1207959552,429379575,0,inputPathRJ3157
job3158,0,0,5100273664,231383643,0,inputPathRJ3158
job3159,0,0,2415919104,1301589618,0,inputPathRJ3159
job3160,0,0,1207959552,482778702,0,inputPathRJ3160
job3161,0,0,12616466432,1831630921,0,inputPathRJ3161
job3162,0,0,4697620480,0,0,inputPathRJ3162
job3163,0,0,1476395008,1634311603,0,inputPathRJ3163
job3164,0,0,1207959552,1553618999,0,inputPathRJ3164
job3165,0,0,25501368320,231930006,0,inputPathRJ3165
job3166,0,0,7918845952,1597151703,0,inputPathRJ3166
job3167,0,0,10200547328,670422251,0,inputPathRJ3167
job3168,0,0,6979321856,64068872,0,inputPathRJ3168
job3169,0,0,26306674688,17201939,0,inputPathRJ3169
job3170,0,0,1073741824,18094171,0,inputPathRJ3170
job3171,0,0,1073741824,1819617390,0,inputPathRJ3171
job3172,0,0,61605937152,679957859,0,inputPathRJ3172
job3173,0,0,5637144576,689043361,0,inputPathRJ3173
job3174,0,0,3489660928,847090821,0,inputPathRJ3174
job3175,0,0,8724152320,721333756,0,inputPathRJ3175
job3176,0,0,939524096,608891173,0,inputPathRJ3176
job3177,0,0,4966055936,848215037,0,inputPathRJ3177
job3178,0,0,536870912,0,0,inputPathRJ3178
job3179,0,0,16106127360,493018905,0,inputPathRJ3179
job3180,0,0,12348030976,181085216,0,inputPathRJ3180
job3181,0,0,10737418240,133821385,0,inputPathRJ3181
job3182,0,0,1044213923840,456742805,0,inputPathRJ3182
job3183,0,0,2415919104,133700680,0,inputPathRJ3183
job3184,0,0,3758096384,133745145,0,inputPathRJ3184
job3185,0,0,1207959552,181385485,0,inputPathRJ3185
job3186,0,0,9663676416,2136353698,0,inputPathRJ3186
job3187,0,0,26575110144,25896023,0,inputPathRJ3187
job3188,0,0,58518929408,392173976,0,inputPathRJ3188
job3189,0,0,536870912,412374363,0,inputPathRJ3189
job3190,0,0,2013265920,1954242778,0,inputPathRJ3190
job3191,0,0,440771018752,570082682,0,inputPathRJ3191
job3192,0,0,1073741824,708773128,0,inputPathRJ3192
job3193,0,0,134217728,423946452,0,inputPathRJ3193
job3194,0,0,536870912,482217330,0,inputPathRJ3194
job3195,0,0,46976204800,81009566,0,inputPathRJ3195
job3196,0,0,134217728,632614372,0,inputPathRJ3196
job3197,0,0,53016002560,145958127,0,inputPathRJ3197
job3198,0,0,11945377792,712750290,0,inputPathRJ3198
job3199,0,0,6845104128,0,0,inputPathRJ3199
job3200,0,0,1610612736,138495553,0,inputPathRJ3200
job3201,0,0,1073741824,78597641,0,inputPathRJ3201
job3202,0,0,6845104128,756744501,0,inputPathRJ3202
job3203,0,0,9126805504,408052983,0,inputPathRJ3203
job3204,0,0,7918845952,663030274,0,inputPathRJ3204
job3205,0,0,12348030976,842988925,0,inputPathRJ3205
job3206,0,0,58518929408,802902575,0,inputPathRJ3206
job3207,0,0,9395240960,52726776,0,inputPathRJ3207
job3208,0,0,61337501696,780308100,0,inputPathRJ3208
job3209,0,0,36507222016,1371439767,0,inputPathRJ3209
job3210,0,0,805306368,135055980,0,inputPathRJ3210
job3211,0,0,3355443200,1987144,0,inputPathRJ3211
job3212,0,0,1073741824,455565299,0,inputPathRJ3212
job3213,0,0,48452599808,784852169,0,inputPathRJ3213
job3214,0,0,53016002560,549649338,0,inputPathRJ3214
job3215,0,0,3892314112,36901439,0,inputPathRJ3215
job3216,0,0,8053063680,848828944,0,inputPathRJ3216
job3217,0,0,20669530112,23224917,0,inputPathRJ3217
job3218,0,0,22548578304,340141729,0,inputPathRJ3218
job3219,0,0,13153337344,0,0,inputPathRJ3219
job3220,0,0,10468982784,548924937,0,inputPathRJ3220
job3221,0,0,19864223744,0,0,inputPathRJ3221
job3222,0,0,50331648000,456856543,0,inputPathRJ3222
job3223,0,0,7247757312,56848800,0,inputPathRJ3223
job3224,0,0,12616466432,332207255,0,inputPathRJ3224
job3225,0,0,4429185024,960835394,0,inputPathRJ3225
job3226,0,0,10871635968,559066276,0,inputPathRJ3226
job3227,0,0,3087007744,0,0,inputPathRJ3227
job3228,0,0,1073741824,69185161,0,inputPathRJ3228
job3229,0,0,47244640256,1117611331,0,inputPathRJ3229
job3230,0,0,3623878656,596737283,0,inputPathRJ3230
job3231,0,0,1610612736,761908939,0,inputPathRJ3231
job3232,0,0,11945377792,52801034,0,inputPathRJ3232
job3233,0,0,268435456,749768692,0,inputPathRJ3233
job3234,0,0,2952790016,747510568,0,inputPathRJ3234
job3235,0,0,33957085184,2029013956,0,inputPathRJ3235
job3236,0,0,4966055936,75508550,0,inputPathRJ3236
job3237,0,0,13153337344,775377049,0,inputPathRJ3237
job3238,0,0,3758096384,1801761601,0,inputPathRJ3238
job3239,0,0,10066329600,266150694,0,inputPathRJ3239
job3240,0,0,6442450944,0,0,inputPathRJ3240
job3241,0,0,4831838208,745444019,0,inputPathRJ3241
job3242,0,0,54089744384,283716537,0,inputPathRJ3242
job3243,0,0,402653184,933637404,0,inputPathRJ3243
job3244,0,0,38788923392,596427146,0,inputPathRJ3244
job3245,0,0,987439824896,284174137,0,inputPathRJ3245
job3246,0,0,10737418240,71708870,0,inputPathRJ3246
job3247,0,0,4563402752,726118507,0,inputPathRJ3247
job3248,0,0,11676942336,842333882,0,inputPathRJ3248
job3249,0,0,10200547328,231869619,0,inputPathRJ3249
job3250,0,0,64692944896,2679144,0,inputPathRJ3250
job3251,0,0,51405389824,208565145,0,inputPathRJ3251
job3252,0,0,60934848512,660496565,0,inputPathRJ3252
job3253,0,0,268435456,9464362,0,inputPathRJ3253
job3254,0,0,1879048192,13485954,0,inputPathRJ3254
job3255,0,0,9126805504,0,0,inputPathRJ3255
job3256,0,0,8992587776,521888784,0,inputPathRJ3256
job3257,0,0,268435456,24816825,0,inputPathRJ3257
job3258,0,0,8858370048,847026050,0,inputPathRJ3258
job3259,0,0,1073741824,84257473,0,inputPathRJ3259
job3260,0,0,60263759872,192321569,0,inputPathRJ3260
job3261,0,0,13153337344,804420259,0,inputPathRJ3261
job3262,0,0,11542724608,1965180349,0,inputPathRJ3262
job3263,0,0,64156073984,336582733,0,inputPathRJ3263
job3264,0,0,10871635968,831129015,0,inputPathRJ3264
job3265,0,0,1207959552,117708241,0,inputPathRJ3265
job3266,0,0,5637144576,493141403,0,inputPathRJ3266
job3267,0,0,805306368,0,0,inputPathRJ3267
job3268,0,0,805306368,354869101,0,inputPathRJ3268
job3269,0,0,9797894144,271457797,0,inputPathRJ3269
job3270,0,0,4026531840,502547607,0,inputPathRJ3270
job3271,0,0,6845104128,682203330,0,inputPathRJ3271
job3272,0,0,1073741824,601696798,0,inputPathRJ3272
